commodity,country,market_year,attribute,unit,value,is_aggregate,n_countries,vintage_month,source,source_url
"Oil, Soybean (Local)",World,1987,Domestic Consumption,(1000 MT),2048.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1988,Domestic Consumption,(1000 MT),2314.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1989,Domestic Consumption,(1000 MT),2109.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1990,Domestic Consumption,(1000 MT),2176.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1991,Domestic Consumption,(1000 MT),2264.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1992,Domestic Consumption,(1000 MT),2466.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1993,Domestic Consumption,(1000 MT),2538.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1994,Domestic Consumption,(1000 MT),2653.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1995,Domestic Consumption,(1000 MT),2843.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1996,Domestic Consumption,(1000 MT),2870.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1997,Domestic Consumption,(1000 MT),3022.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1998,Domestic Consumption,(1000 MT),2992.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1999,Domestic Consumption,(1000 MT),3162.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2000,Domestic Consumption,(1000 MT),3207.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2001,Domestic Consumption,(1000 MT),3277.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2002,Domestic Consumption,(1000 MT),3284.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2003,Domestic Consumption,(1000 MT),3352.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2004,Domestic Consumption,(1000 MT),3440.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2005,Domestic Consumption,(1000 MT),3472.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2006,Domestic Consumption,(1000 MT),4095.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2007,Domestic Consumption,(1000 MT),5080.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2008,Domestic Consumption,(1000 MT),6016.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2009,Domestic Consumption,(1000 MT),7265.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2010,Domestic Consumption,(1000 MT),8055.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2011,Domestic Consumption,(1000 MT),7850.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2012,Domestic Consumption,(1000 MT),7905.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2013,Domestic Consumption,(1000 MT),8593.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2014,Domestic Consumption,(1000 MT),8508.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2015,Domestic Consumption,(1000 MT),9355.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2016,Domestic Consumption,(1000 MT),9990.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2017,Domestic Consumption,(1000 MT),9710.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2018,Domestic Consumption,(1000 MT),10125.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2019,Domestic Consumption,(1000 MT),9640.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2020,Domestic Consumption,(1000 MT),10545.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2021,Domestic Consumption,(1000 MT),10300.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2022,Domestic Consumption,(1000 MT),9860.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2023,Domestic Consumption,(1000 MT),11870.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2024,Domestic Consumption,(1000 MT),12290.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2025,Domestic Consumption,(1000 MT),13030.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2026,Domestic Consumption,(1000 MT),13390.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1964,Ending Stocks,(1000 MT),4.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1965,Ending Stocks,(1000 MT),5.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1966,Ending Stocks,(1000 MT),6.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1967,Ending Stocks,(1000 MT),6.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1968,Ending Stocks,(1000 MT),9.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1969,Ending Stocks,(1000 MT),14.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1970,Ending Stocks,(1000 MT),25.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1971,Ending Stocks,(1000 MT),33.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1972,Ending Stocks,(1000 MT),47.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1973,Ending Stocks,(1000 MT),153.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1974,Ending Stocks,(1000 MT),198.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1975,Ending Stocks,(1000 MT),129.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1976,Ending Stocks,(1000 MT),128.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1977,Ending Stocks,(1000 MT),137.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1978,Ending Stocks,(1000 MT),91.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1979,Ending Stocks,(1000 MT),252.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1980,Ending Stocks,(1000 MT),143.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1981,Ending Stocks,(1000 MT),169.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1982,Ending Stocks,(1000 MT),142.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1983,Ending Stocks,(1000 MT),171.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1984,Ending Stocks,(1000 MT),234.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1985,Ending Stocks,(1000 MT),397.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1986,Ending Stocks,(1000 MT),142.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1987,Ending Stocks,(1000 MT),290.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1988,Ending Stocks,(1000 MT),335.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1989,Ending Stocks,(1000 MT),196.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1990,Ending Stocks,(1000 MT),301.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1991,Ending Stocks,(1000 MT),285.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1992,Ending Stocks,(1000 MT),558.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1993,Ending Stocks,(1000 MT),440.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1994,Ending Stocks,(1000 MT),555.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1995,Ending Stocks,(1000 MT),404.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1996,Ending Stocks,(1000 MT),609.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1997,Ending Stocks,(1000 MT),863.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1998,Ending Stocks,(1000 MT),676.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1999,Ending Stocks,(1000 MT),750.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2000,Ending Stocks,(1000 MT),474.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2001,Ending Stocks,(1000 MT),819.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2002,Ending Stocks,(1000 MT),727.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2003,Ending Stocks,(1000 MT),617.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2004,Ending Stocks,(1000 MT),633.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2005,Ending Stocks,(1000 MT),652.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2006,Ending Stocks,(1000 MT),643.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2007,Ending Stocks,(1000 MT),466.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2008,Ending Stocks,(1000 MT),405.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2009,Ending Stocks,(1000 MT),618.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2010,Ending Stocks,(1000 MT),824.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2011,Ending Stocks,(1000 MT),583.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2012,Ending Stocks,(1000 MT),600.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2013,Ending Stocks,(1000 MT),771.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2014,Ending Stocks,(1000 MT),770.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2015,Ending Stocks,(1000 MT),734.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2016,Ending Stocks,(1000 MT),612.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2017,Ending Stocks,(1000 MT),600.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2018,Ending Stocks,(1000 MT),887.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2019,Ending Stocks,(1000 MT),781.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2020,Ending Stocks,(1000 MT),887.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2021,Ending Stocks,(1000 MT),783.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2022,Ending Stocks,(1000 MT),991.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2023,Ending Stocks,(1000 MT),930.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2024,Ending Stocks,(1000 MT),1071.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2025,Ending Stocks,(1000 MT),980.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2026,Ending Stocks,(1000 MT),1149.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1964,Exports,(1000 MT),0.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1965,Exports,(1000 MT),0.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1966,Exports,(1000 MT),0.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1967,Exports,(1000 MT),0.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1968,Exports,(1000 MT),0.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1969,Exports,(1000 MT),3.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1970,Exports,(1000 MT),7.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1971,Exports,(1000 MT),38.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1972,Exports,(1000 MT),104.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1973,Exports,(1000 MT),49.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1974,Exports,(1000 MT),340.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1975,Exports,(1000 MT),497.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1976,Exports,(1000 MT),624.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1977,Exports,(1000 MT),581.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1978,Exports,(1000 MT),561.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1979,Exports,(1000 MT),897.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1980,Exports,(1000 MT),1296.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1981,Exports,(1000 MT),1093.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1982,Exports,(1000 MT),1245.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1983,Exports,(1000 MT),1433.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1984,Exports,(1000 MT),1463.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1985,Exports,(1000 MT),1041.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1986,Exports,(1000 MT),1755.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1987,Exports,(1000 MT),1641.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1988,Exports,(1000 MT),1636.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1989,Exports,(1000 MT),2075.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1990,Exports,(1000 MT),1478.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1991,Exports,(1000 MT),1960.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1992,Exports,(1000 MT),2068.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1993,Exports,(1000 MT),2974.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1994,Exports,(1000 MT),3188.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1995,Exports,(1000 MT),3017.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1996,Exports,(1000 MT),2489.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1997,Exports,(1000 MT),3957.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1998,Exports,(1000 MT),4604.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,1999,Exports,(1000 MT),3910.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2000,Exports,(1000 MT),5162.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2001,Exports,(1000 MT),5571.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2002,Exports,(1000 MT),6731.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2003,Exports,(1000 MT),6963.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2004,Exports,(1000 MT),7778.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2005,Exports,(1000 MT),8086.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2006,Exports,(1000 MT),8857.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2007,Exports,(1000 MT),7303.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2008,Exports,(1000 MT),5301.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
"Oil, Soybean (Local)",World,2009,Exports,(1000 MT),6744.0,1,2,agg,"USDA FAS PS&D (Production, Supply & Distribution)",https://apps.fas.usda.gov/psdonline/downloads/
